total final energy by sector
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,comm others,6.77527E-4,0.0017027379999999999,0.002584853987,0.0027522140039999998,0.00389852953,0.00493245828,0.00621625231,0.007700312,0.00925731559,0.010768883679999999,0.01218736301,0.013456679039999999,0.01437715159,0.014863706140000002,0.01496017791,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,industrial energy use,0.010700488,0.02242346,0.02649638,0.0373957,0.04237622936,0.04455894621999999,0.0466178946,0.0479212871,0.0491120405,0.050379108699999994,0.051631482500000006,0.052168614,0.05260599579999999,0.0529990843,0.0532946093,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,industrial feedstocks,2.94786E-4,0.00827498,0.012388304,0.0187304,0.02106951,0.02198078,0.02284595,0.02333822,0.02375589,0.02415825,0.02451487,0.02455663,0.024550429999999998,0.02452236,0.02446996,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,resid cooling,3.52526E-4,0.00109973,0.00142178,0.0021649,0.00279906,0.00315443,0.00347774,0.00373297,0.00393814,0.00408192,0.00417025,0.00417466,0.00410858,0.00397334,0.00378929,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,resid heating,4.39062E-6,8.59772E-6,1.07505E-5,1.3041529999999999E-5,1.5128439999999998E-5,1.594552E-5,1.6856123000000002E-5,1.768774E-5,1.862097E-5,1.9506203E-5,2.0284849E-5,2.0751762E-5,2.0912434E-5,2.07218673E-5,2.02563584E-5,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,resid others,0.0048132,0.005165914,0.0062500839999999995,0.007411911,0.00955728,0.01072576,0.01170589,0.012403079999999999,0.01284159,0.0132648,0.013587579999999998,0.013395367,0.012949543999999999,0.012409624,0.011743123,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,trn_aviation_intl,0.00130161,0.00236911,0.00259976,0.00344907,0.00436289,0.00509089,0.00588405,0.00672193,0.00759446,0.00850145,0.00942357,0.0105301,0.0116302,0.0127195,0.0137478,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,trn_freight,2.900966E-4,1.1986707999999999E-4,1.2732177999999998E-4,2.0038959E-4,2.3272335E-4,2.6932867E-4,3.1348319E-4,3.64117E-4,4.197907E-4,4.88298E-4,5.641261999999999E-4,6.469711E-4,7.396808E-4,8.473981999999999E-4,9.706979000000001E-4,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,trn_freight_road,0.002453474,0.00510378,0.005087487999999999,0.005966344,0.007242776837503999,0.008049610404956999,0.008687382798192,0.00915283022416,0.009849153763359998,0.010736807562369995,0.01186937971065,0.013344138349799998,0.0151569761932,0.0172865135638,0.0197472255008,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,trn_pass,1.1999849999999999E-4,2.3028771E-4,2.445999E-4,3.1480753E-4,4.2163637E-4,5.224229E-4,6.452531E-4,7.958809300000001E-4,9.5615813E-4,0.0011363071800000002,0.0013366630400000001,0.00156346618,0.0018001386600000001,0.00204514122,0.0022880107699999996,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,trn_pass_road,7.78446E-4,0.0016362383,0.002150567,0.002827668,0.0037152369999999997,0.0039035586,0.0031860044000000002,0.0027930149,0.0025918867,0.0024419944,0.0023293063,0.0022150945,0.0020994875,0.0019769774,0.0018310333000000002,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,trn_pass_road_LDV,0.00154243,0.00321097974,0.0032498138,0.0038417542000000002,0.0026837773,0.0019684156,0.0019950418,0.0017475523,0.0014847425,0.0013134128,0.0011594490000000001,0.0010188649,8.986251E-4,7.95533E-4,7.092911E-4,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,trn_pass_road_LDV_4W,0.001503834,0.00314386905,0.0036023239999999996,0.004501276,0.003944557938899999,0.0035263003095190003,0.00364006981928,0.0035572998468899994,0.0034260568114120008,0.0036225684578550005,0.0038156961758719988,0.003966202148028,0.004065504330956001,0.00411483787134,0.0041295210964099995,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Nonthaburi,trn_shipping_intl,0.00118177,0.0036,0.00336601,8.85804E-4,9.67828E-4,0.00104573,0.00113008,0.00122239,0.00131829,0.00141749,0.00152077,0.00162719,0.00173847,0.00185902,0.00198712,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,comm cooling,0.0111193,0.0344253,0.0462063,0.0433693,0.05787,0.0702251,0.084698,0.100369,0.116064,0.130016,0.14177,0.151048,0.155827,0.155456,0.150963,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,comm heating,3.32826E-5,5.12049E-5,1.077629657E-4,6.79362062E-5,8.881976800000001E-5,1.11803357E-4,1.39295615E-4,1.72911973E-4,2.11226087E-4,2.5234273199999997E-4,2.94476855E-4,3.35021022E-4,3.69403233E-4,3.9430601E-4,4.07418865E-4,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,comm others,0.026213729999999998,0.0658798,0.0999845,0.084021,0.11648761930000001,0.1503655717,0.1945171937,0.24907571120000002,0.31080288889999996,0.37525167569999995,0.44139619199999997,0.5114082059999999,0.5750976360000001,0.6221818120000001,0.6501214580000001,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,industrial energy use,0.41400590000000004,0.867572,1.024892,1.141621,1.2242935902,1.2873660779999998,1.346839542,1.3843064680000001,1.4196317239999998,1.4560609750000002,1.4920691899999998,1.5071686100000001,1.52066808,1.5315941800000001,1.5396231699999998,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,industrial feedstocks,0.0114054,0.320163,0.4791833,0.5718051,0.6083624999999999,0.6346747,0.6596524,0.673779,0.6862934,0.6978314,0.7080451,0.7090589,0.7092887999999999,0.7082838,0.7065435,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,resid cooling,0.0136401,0.0425484,0.0549948,0.0660898,0.0873478,0.104051,0.121712,0.13906,0.155151,0.168194,0.177841,0.182805,0.182955,0.178422,0.170909,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,resid heating,1.6650860000000001E-4,3.366761E-4,4.184805E-4,3.990153E-4,4.826065E-4,5.510412E-4,6.199288999999999E-4,6.829463E-4,7.411313E-4,7.890014E-4,8.269429E-4,8.4900286E-4,8.5815664E-4,8.521670499999999E-4,8.3491765E-4,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,resid others,0.1862289,0.19987660000000002,0.24174990000000002,0.2262676,0.2898788,0.338067,0.38621839999999996,0.4322087,0.47282029999999997,0.5134513999999999,0.5496909,0.5653210000000001,0.5644574,0.5511898000000001,0.52675,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,trn_aviation_intl,0.0650055,0.118289,0.129773,0.166266,0.202283,0.238006,0.277791,0.321336,0.36797,0.417849,0.470625,0.535411,0.603583,0.674265,0.745251,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,trn_freight,0.01449284,0.0059866288,0.006357619,0.009662575999999999,0.010839112000000001,0.012544003,0.014600475000000002,0.016957218,0.019559806,0.022749896999999998,0.026280352,0.030133754999999998,0.034466960000000005,0.03947812,0.04521164,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,trn_freight_road,0.12253957000000001,0.25498,0.2539884,0.2876359,0.3376805915671,0.37510886703940005,0.40458980137378,0.42583762373458994,0.45891652061230004,0.500187899756,0.552859571077,0.6214067485640001,0.70614188149,0.8051895138,0.9195894867200002,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,trn_pass,0.00599389,0.011501369800000001,0.012215469999999999,0.01518119,0.019631141199999997,0.0245799445,0.030701892999999997,0.038425171,0.046878604000000004,0.056680087,0.06804780999999999,0.08152171,0.096520259,0.113039849,0.13067815600000002,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,trn_pass_road,0.0388806,0.08172636400000001,0.107383,0.1363128,0.17495528,0.18488721599999997,0.15200993299999999,0.13601027999999998,0.12796915,0.12173623,0.1169774,0.11162296999999999,0.10595848,0.09968705,0.09210255,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,trn_pass_road_LDV,0.07704,0.1603847923,0.16227483999999998,0.18519586999999998,0.12178933,0.0908948,0.09317653000000001,0.08118544999999999,0.0689552,0.060840580000000005,0.05349913,0.04685361,0.041254879999999994,0.03637862,0.03225508,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,trn_pass_road_LDV_4W,0.0751101,0.157033156,0.17987883999999998,0.21698715,0.18133586859999998,0.16626461360209996,0.17575151189740004,0.17503127297180002,0.17344076367030004,0.18906566568271,0.20474203043810002,0.22078521602929999,0.2351177082875,0.24637054526390004,0.2549962613363,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Rest of Thailand,trn_shipping_intl,0.0590237,0.179803,0.168078,0.042702,0.0458011,0.0494875,0.0534796,0.0578452,0.0623998,0.0670922,0.0719774,0.077006,0.0822912,0.0879881,0.0940395,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,comm cooling,0.00107296,0.00331999,0.00445675,0.00358443,0.00374671,0.00387596,0.00400266,0.00409664,0.00419666,0.00427613,0.00432436,0.0043082,0.0042354,0.00410589,0.00392461,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,comm heating,3.23133E-6,4.96532E-6,1.067363E-5,5.716729E-6,6.4531120000000004E-6,7.23754E-6,8.01045E-6,8.65841E-6,9.22884E-6,9.69808E-6,1.0057080000000001E-5,1.024808E-5,1.0291E-5,1.0186830000000001E-5,9.94141E-6,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,comm others,0.002529482,0.00635345,0.00964391,0.006944340009999999,0.00799654743,0.009321799539999998,0.0106537735,0.011849603870000001,0.01291484645,0.01386918954,0.01471701265,0.0153092775,0.015703405650000002,0.01588047144,0.01581998866,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,industrial energy use,0.039949,0.083669,0.0988547,0.0943542,0.10231855554999998,0.1076473572,0.11259447310000001,0.1157532347,0.11864287849999999,0.12171452640000001,0.1247554417,0.1259768633,0.127062992,0.12803922199999998,0.12866534000000002,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,industrial feedstocks,0.00110055,0.0308766,0.046219,0.0472593,0.05079248,0.053017180000000004,0.05509129,0.05628444,0.057300079999999996,0.0582774,0.05914545,0.05921162,0.05921214,0.05915838,0.058993460000000005,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,resid cooling,0.00131618,0.00410337,0.00530443,0.0054623,0.00582529,0.0061871,0.00652423,0.00679691,0.0070642,0.00728505,0.00744633,0.00747631,0.00739813,0.00719858,0.0069023,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,resid heating,1.606528E-5,3.236119E-5,4.028467E-5,3.293458E-5,3.568815E-5,3.770212E-5,3.9954069999999995E-5,4.206396E-5,4.443921E-5,4.6719936000000005E-5,4.8780897E-5,5.0124348E-5,5.0812725000000004E-5,5.0670966000000004E-5,4.9814193E-5,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,resid others,0.017970023,0.01927622,0.02331782,0.01870062,0.02052151,0.02134433,0.021748860000000002,0.02172886,0.02162035,0.0218007,0.022046200000000002,0.021576559999999998,0.0208287,0.019982900999999997,0.018922802,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,trn_aviation_intl,0.00139525,0.00253767,0.00278468,0.00369529,0.00412172,0.00470693,0.00530398,0.00587402,0.0064396,0.0069782,0.00747259,0.00804047,0.00854822,0.00899276,0.00934407,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,trn_freight,3.111011E-4,1.2839878E-4,1.363771E-4,2.1471184E-4,2.276889E-4,2.6360648000000003E-4,3.0677138E-4,3.563536E-4,4.108923E-4,4.779974E-4,5.522855E-4,6.331194E-4,7.23991E-4,8.295719E-4,9.498130000000001E-4,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,trn_freight_road,0.0026300340000000003,0.0054694389999999996,0.005448051000000001,0.0063918049999999995,0.007108447057860999,0.007892487728461,0.008503132468003001,0.008937363355368001,0.009644848370613,0.010512017187279999,0.0116195967906,0.013056488617100001,0.014833741967799997,0.0169209917854,0.019320470375200002,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,trn_pass,1.286004E-4,2.4669515999999997E-4,2.6209697E-4,3.3728779999999997E-4,3.9297733999999997E-4,4.7102803E-4,5.6092196E-4,6.6141964E-4,7.6345244E-4,8.6982514E-4,9.788577500000001E-4,0.00108789302,0.0011890532300000002,0.0012806432099999997,0.00135834514,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,trn_pass_road,8.34466E-4,0.0017530686,0.00230374,0.00302883,0.0038866758,0.0040202707,0.0032111007,0.0027746686000000003,0.0025465583,0.0023747083,0.002250502,0.0021320412,0.0020169909,0.0018988716,0.0017595478999999999,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,trn_pass_road_LDV,0.0016535,0.0034401797899999997,0.0034812732,0.004114926499999999,0.0028331772,0.0020620529,0.0021288718000000003,0.0018636383,0.0015796911,0.0014055250000000001,0.001244473,0.0010915690000000001,9.636436E-4,8.54025E-4,7.618404999999999E-4,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,trn_pass_road_LDV_4W,0.0016120190000000001,0.00336833489,0.0038589362,0.004821346000000001,0.003685435,0.0031435636025470004,0.003102319590525,0.002854929084548001,0.0025755060297000015,0.002614724935311,0.0026235764143859998,0.00256331096181,0.002488101641217001,0.002397317474882,0.0023012886848589997,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,trn_shipping_intl,0.00126684,0.0038568,0.00360579,9.48895E-4,9.87712E-4,0.00106743,0.00115344,0.00124772,0.00134569,0.00144703,0.00155256,0.00166082,0.00177459,0.00189784,0.0020281,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Thailand,N fertilizer,0.0,0.00381278,0.0037909,0.00309178,0.00787068,0.01116173,0.01448806,0.01679621,0.018957197,0.021146299,0.022928992000000002,0.023682979,0.024128642,0.024375209000000002,0.024302164,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Thailand,cement,0.00855952,0.0171494,0.0141197,0.0141197,0.0175304,0.0180822,0.0185968,0.0187203,0.0187481,0.0186678,0.0185336,0.0181297,0.0177153,0.0172693,0.0168408,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Thailand,process heat cement,0.07405761,0.14277736,0.11840365,0.11840365,0.13634829,0.13862924,0.14050987999999998,0.13936131999999998,0.13748739,0.13482185,0.13179645999999998,0.12690785999999998,0.12203728,0.11704806,0.11227107,0.0,0.0,EJ,
total final energy by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,comm cooling,0.00502779,0.0155656,0.0208918,0.0232987,0.0256979,0.0266496,0.0275498,0.0281288,0.0286813,0.028984,0.0290067,0.0285188,0.0276122,0.0263098,0.024738,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,comm heating,1.50257E-5,2.31198E-5,4.981026E-5,3.715868E-5,4.1861490000000005E-5,4.431378E-5,4.676823E-5,4.874943E-5,5.074983E-5,5.236445E-5,5.35132E-5,5.37244E-5,5.3110200000000005E-5,5.1669910000000006E-5,4.960237E-5,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,comm others,0.01185294,0.02978788,0.0452072,0.0451374,0.050742224,0.054877122699999996,0.0590874862,0.0629396158,0.0668931479,0.0706357716,0.0739458575,0.075875455,0.0766936196,0.0762785949,0.0747928958,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,industrial energy use,0.18720089999999998,0.3922794,0.46339620000000004,0.6132975999999999,0.6556842929,0.689123918,0.7206272550000001,0.740344083,0.7589112179999999,0.7778989900000001,0.7967774360000001,0.804465435,0.811314161,0.816765562,0.8206868620000001,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,industrial feedstocks,0.00515717,0.144764,0.21665890000000002,0.30718270000000003,0.32609499999999997,0.3400364,0.3532514,0.36065389999999997,0.3671877,0.3731233,0.37841040000000004,0.3787705,0.3787204,0.37800350000000005,0.376904,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,resid cooling,0.00616762,0.0192386,0.0248655,0.0355045,0.0410187,0.0433711,0.0455089,0.0470591,0.048506,0.0494866,0.049969,0.0494469,0.0481496,0.0460264,0.0433981,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,resid heating,7.535260000000001E-5,1.5227349999999998E-4,1.8916670000000002E-4,2.143346E-4,2.435478E-4,2.589151E-4,2.752943E-4,2.8966239E-4,3.0502139999999997E-4,3.1831648999999996E-4,3.2910343E-4,3.3392939E-4,3.3359399E-4,3.2715463E-4,3.16525839E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,resid others,0.08420667,0.09037582,0.10930530999999999,0.12155460000000001,0.133676,0.1383615,0.1403005,0.1394264,0.1381177,0.1384729,0.1390824,0.13515136,0.12950155,0.12311821,0.11568345000000001,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,trn_aviation_intl,0.00657827,0.011972,0.0131337,0.0164542,0.0195545,0.0217629,0.0238667,0.0255933,0.0272632,0.0286687,0.0297984,0.0311334,0.0321738,0.0329182,0.0333582,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight,0.0014668889999999999,6.059071E-4,6.433735E-4,9.562E-4,0.0011169271,0.0012926284999999998,0.0015045671,0.0017474740000000002,0.0020157398999999998,0.0023442422,0.0027080992,0.0031052125,0.0035518299999999997,0.004068267,0.00465925,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,0.012402554,0.02580646,0.02570384,0.028464209999999997,0.03474752226089,0.03862207973263001,0.041686747993145985,0.04392428045856501,0.04728158505458999,0.051534760183199996,0.05696847284959999,0.0640350719284,0.072767960276,0.08297569607799998,0.09476750083999999,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,6.06697E-4,0.001164,0.001236296,0.0015021989,0.0018782635999999998,0.0022026129,0.0025524421,0.0029002292,0.0032413429000000002,0.0035674542999999995,0.0038764345999999996,0.0041495433,0.0043710625999999995,0.0045386474,0.0046561675999999995,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,0.00393508,0.0082712868,0.01086757,0.01348916,0.015925296,0.016190745700000002,0.0124632895,0.0108009754,0.009883206000000002,0.009141982,0.008631103000000001,0.008156197,0.0076975329999999995,0.007230302000000001,0.006690466000000001,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,0.00779721,0.016232099269999998,0.016422772999999998,0.018326456999999997,0.010808616000000002,0.008003512,0.008561826,0.007352387,0.00619778,0.005523246000000001,0.004873381999999999,0.004255198,0.0037454500000000004,0.0033054,0.0029428759999999997,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,0.007601890000000001,0.0158929963,0.018204398999999996,0.021472524,0.015895929000000003,0.013337008918375,0.013035627381999999,0.011339623717527995,0.009756902690007,0.00961292384291,0.009340682520730002,0.00880375224843,0.008286579494749997,0.007761797167529997,0.0072844760191700005,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,0.00597383,0.0181974,0.0170101,0.00422565,0.00463122,0.00500401,0.00540773,0.00584925,0.0063099,0.006784,0.00727808,0.0077866,0.00832113,0.00889724,0.00950929,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm cooling,2.87381E-4,8.89742E-4,0.00119458,0.00142063,0.00191056,0.0022447,0.00260305,0.00294302,0.00323921,0.00346226,0.00361034,0.0036716,0.00363978,0.00353369,0.00337606,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm heating,8.07831E-7,1.3965E-6,2.784423E-6,2.256602E-6,3.155226E-6,3.814194E-6,4.6082050000000005E-6,5.472926E-6,6.36446E-6,7.26591E-6,8.07196E-6,8.76073E-6,9.22463E-6,9.40827E-6,9.336160000000001E-6,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,6.77527E-4,0.0017027379999999999,0.002584853987,0.0027522140039999998,0.00389852753,0.0049324632700000004,0.006216248309999999,0.00770031399,0.00925735254,0.01076902749,0.01218734997,0.013456691109999998,0.014377073749999999,0.014863625319999999,0.014960160759999999,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial energy use,0.010700488,0.02242346,0.02649638,0.0373957,0.042355189470000006,0.04451454268,0.0465482396,0.0478257706,0.048989701999999996,0.0502283692,0.0514515109,0.0519608358,0.052370288800000005,0.0527354041,0.053002826100000004,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial feedstocks,2.94786E-4,0.00827498,0.012388304,0.0187304,0.021059,0.02195885,0.02281171,0.023291640000000002,0.02369662,0.02408597,0.02442939,0.02445872,0.02444028,0.024400210000000002,0.02433597,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,resid cooling,3.52526E-4,0.00109973,0.00142178,0.0021649,0.00279906,0.00315443,0.00347775,0.00373298,0.00393814,0.00408193,0.00417025,0.00417466,0.00410858,0.00397334,0.0037893,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,resid heating,4.39062E-6,8.59772E-6,1.07505E-5,1.3041529999999999E-5,1.512835E-5,1.594553E-5,1.685613E-5,1.7687748E-5,1.8620977E-5,1.950621E-5,2.0284851E-5,2.0751762E-5,2.0912334000000003E-5,2.07218675E-5,2.0256359099999997E-5,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,resid others,0.0048132,0.005165914,0.0062500839999999995,0.007411911,0.00955732,0.01072586,0.011706020000000001,0.012403260000000001,0.01284173,0.013264770000000002,0.013587769999999999,0.013395671,0.012949904,0.012410012,0.011743249,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,trn_aviation_intl,0.00130161,0.00236911,0.00259976,0.00344907,0.00436289,0.00509089,0.00588404,0.00672193,0.00759445,0.00850144,0.00942357,0.0105301,0.0116302,0.0127195,0.0137478,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,trn_freight,2.900966E-4,1.1986707999999999E-4,1.2732177999999998E-4,2.0038959E-4,2.3272325E-4,2.6932767E-4,3.1348219E-4,3.64116E-4,4.197898E-4,4.882983E-4,5.641252E-4,6.46971E-4,7.396785000000001E-4,8.473939E-4,9.706952E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,trn_freight_road,0.002453474,0.00510378,0.005087487999999999,0.005966344,0.007242766047515999,0.008049610647178001,0.008687371570867,0.009152832297958997,0.009849155153024003,0.01073679972439,0.011869382068619998,0.0133441413009,0.0151569806996,0.017286511004,0.0197472201398,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,trn_pass,1.1999849999999999E-4,2.3028771E-4,2.445999E-4,3.1480753E-4,4.2163637E-4,5.224229E-4,6.4525211E-4,7.958790399999999E-4,9.561562500000001E-4,0.0011363075100000002,0.0013366531499999998,0.00156346597,0.0018001381500000002,0.0020451402099999996,0.00228801179,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,trn_pass_road,7.78446E-4,0.0016362383,0.002150567,0.002827668,0.0037152369999999997,0.0039035575999999995,0.0031860034000000003,0.0027930159,0.0025918879,0.0024419937,0.0023293055,0.0022150945,0.0020994885,0.0019769772,0.0018310334000000003,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,trn_pass_road_LDV,0.00154243,0.00321097974,0.0032498138,0.0038417542000000002,0.0026837774,0.0019684058,0.0019950421000000003,0.0017475536999999998,0.0014847442,0.001313406,0.001159448,0.0010188662,8.986288E-4,7.955357E-4,7.092877999999999E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,trn_pass_road_LDV_4W,0.001503834,0.00314386905,0.0036023239999999996,0.004501276,0.0039445563068999994,0.0035262986592400005,0.003640068670290001,0.0035572984290199996,0.0034260563045540003,0.0036225658542059997,0.0038156956182129995,0.00396620204337,0.0040655052643090005,0.004114840249889999,0.004129520031989999,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,trn_shipping_intl,0.00118177,0.0036,0.00336601,8.85804E-4,9.67828E-4,0.00104572,0.00113008,0.00122239,0.00131828,0.00141749,0.00152077,0.00162719,0.00173846,0.00185902,0.00198712,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,comm cooling,0.0111193,0.0344253,0.0462063,0.0433693,0.05787,0.0702251,0.084698,0.100369,0.116064,0.130017,0.14177,0.151047,0.155827,0.155456,0.150963,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,comm heating,3.32826E-5,5.12049E-5,1.077629657E-4,6.79362062E-5,8.8819669E-5,1.1180335799999999E-4,1.39295615E-4,1.72911974E-4,2.1122508900000002E-4,2.52342734E-4,2.94476857E-4,3.3502102300000003E-4,3.69403237E-4,3.94305014E-4,4.0741887E-4,0.0,0.0,EJ,
