elec consumption by demand sector
"Ref,date=2022-16-6T11:42:43-07:00",Bangkok,elect_td_bld,resid urban water heaters,1.86398E-4,5.16499E-4,5.748E-4,8.20702E-4,0.0011922209999999998,0.001296083,0.001428959,0.0015443350000000002,0.0016747109999999997,0.0017403475,0.0018271586,0.0018823698,0.0019079879999999998,0.0019289991,0.0019654895,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Bangkok,elect_td_ind,industrial energy use,0.0207659,0.0607353,0.0595648,0.0942586,0.106106,0.112985,0.125962,0.137597,0.146452,0.149492,0.144551,0.142952,0.145083,0.145359,0.155323,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Bangkok,elect_td_trn,trn_freight,0.0,9.5996E-6,1.13001E-5,2.86E-5,3.22973E-5,3.43505E-5,3.76126E-5,4.02775E-5,4.25112E-5,4.47521E-5,4.60512E-5,4.74923E-5,4.89471E-5,5.04673E-5,5.26224E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Bangkok,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,3.8580693E-7,1.7606760719999997E-6,7.138884170000001E-6,1.5868821517999997E-5,2.34023385E-5,3.19798613E-5,4.19698518E-5,4.90481401E-5,5.31784522E-5,5.5588945999999985E-5,5.7508911E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Bangkok,elect_td_trn,trn_pass,0.0,8.7E-6,1.02E-5,2.58999E-5,4.8859299999999995E-5,7.730439999999999E-5,1.1404770000000001E-4,1.5617350000000002E-4,2.148223E-4,2.821649E-4,3.562249E-4,4.154171E-4,4.744236E-4,5.361318000000001E-4,6.037376999999999E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Bangkok,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,1.1491E-4,2.845486E-4,5.570432E-4,6.793262E-4,7.111870000000001E-4,6.893610000000001E-4,6.71988E-4,6.5336E-4,6.32069E-4,6.05813E-4,5.73115E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Bangkok,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,1.20636E-4,1.77859E-4,3.00417E-4,3.60541E-4,4.07675E-4,4.58012E-4,4.86482E-4,4.74445E-4,4.7104E-4,4.64141E-4,4.68854E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Bangkok,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,0.0,4.02624E-6,9.2059762E-5,1.2658822400000001E-4,1.425994138E-4,1.374143444E-4,1.27933688E-4,1.17900883E-4,1.1056236600000002E-4,1.0462121599999999E-4,1.0142961400000001E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,comm cooking,0.0,0.0,0.0,0.0,4.08207E-5,4.76534E-5,6.00687E-5,7.37107E-5,9.19297E-5,1.05423E-4,1.10367E-4,1.17443E-4,1.28281E-4,1.36632E-4,1.55916E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,comm hvac,3.40208E-4,0.00114521,0.001625,0.00193261,0.0023232080000000002,0.002511558,0.0027761570000000005,0.003026592,0.003434998,0.0037095339,0.0039293348999999995,0.0041178788000000004,0.004251391,0.004320936000000001,0.004315534,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,comm lighting,1.54703E-4,5.206E-4,7.38602E-4,8.78503E-4,0.00109512,0.00120672,0.00137142,0.00153751,0.00182436,0.00205296,0.00223899,0.00239475,0.00252319,0.00262091,0.00265038,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,comm others,1.237E-4,4.164E-4,5.909E-4,7.028E-4,8.48789E-4,9.297E-4,0.00104386,0.00116055,0.00134521,0.00148705,0.00159934,0.00168836,0.00175669,0.00180239,0.00182682,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid rural air conditioners,2.031214E-5,6.88242E-5,9.39758E-5,1.431922E-4,1.9778759999999998E-4,2.0289005999999998E-4,2.1259091E-4,2.2091557999999998E-4,2.3507056E-4,2.3357988E-4,2.2420291E-4,2.1190682E-4,1.9552325999999998E-4,1.778896E-4,1.6007256999999998E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid rural cooking,8.00168E-7,2.59963E-6,3.5003E-6,5.39873E-6,4.49914E-5,5.30631E-5,6.73714E-5,8.15295E-5,9.72589E-5,1.03982E-4,9.99E-5,9.78298E-5,9.74568E-5,9.46972E-5,9.84908E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid rural lighting,6.150625E-5,2.0829536999999998E-4,2.8469416999999997E-4,4.3350633E-4,5.0272095E-4,5.3352176E-4,5.906831700000001E-4,6.4718857E-4,7.0564425E-4,6.9811268E-4,6.329536E-4,5.5983338E-4,4.8019193E-4,4.0010459100000005E-4,3.4052881800000003E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid rural other appliances,4.72E-5,1.601E-4,2.188E-4,3.332E-4,3.79053E-4,3.88234E-4,4.0557E-4,4.22083E-4,4.52121E-4,4.54539E-4,4.41083E-4,4.22677E-4,3.97071E-4,3.68999E-4,3.38826E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid rural refrigerators,1.40625E-5,4.84375E-5,6.5625E-5,1.0E-4,1.1298576E-4,1.15919542E-4,1.1955728799999998E-4,1.2110018899999999E-4,1.2305334300000001E-4,1.1957417000000002E-4,1.10771147E-4,9.9737772E-5,8.808454000000002E-5,7.771109E-5,6.907112E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid rural televisions,2.57719E-5,8.72716E-5,1.19282E-4,1.81727E-4,2.09522E-4,2.17603E-4,2.31309E-4,2.44957E-4,2.67703E-4,2.73702E-4,2.6933E-4,2.61537E-4,2.48828E-4,2.34111E-4,2.17726E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid rural ventilation,3.83005E-5,1.300016E-4,1.776987E-4,2.7059860000000003E-4,3.12047E-4,3.2453100000000003E-4,3.46951E-4,3.6876400000000005E-4,4.0235399999999995E-4,4.0821E-4,3.95144E-4,3.76549E-4,3.513336E-4,3.239015E-4,2.971736E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid rural water heaters,7.8009E-6,2.64983E-5,3.62021E-5,5.50993E-5,5.587099E-5,5.118876E-5,4.5740190000000006E-5,4.094261E-5,3.957305E-5,3.5383680000000003E-5,3.4977837E-5,3.370952E-5,3.190497E-5,2.989125E-5,2.8178920000000004E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid urban air conditioners,2.031214E-5,6.88242E-5,9.410399999999999E-5,1.431922E-4,2.200829E-4,2.526201E-4,3.0745179999999993E-4,3.6602501999999994E-4,4.718260100000001E-4,5.7030448E-4,6.4938199E-4,7.147987800000001E-4,7.6432322E-4,7.975228E-4,8.1318268E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid urban cooking,2.0008E-7,8.00017E-7,1.09987E-6,1.59979E-6,4.47301E-5,5.92974E-5,8.81164E-5,1.2309E-4,1.79466E-4,2.35465E-4,2.70684E-4,3.08738E-4,3.55958E-4,3.95195E-4,4.65995E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid urban lighting,4.4402013E-5,1.50699367E-4,2.0589859E-4,3.1350171E-4,4.8673956E-4,5.7992904E-4,7.5405014E-4,9.5453672E-4,0.0012711754399999998,0.00154147817,0.0016707164199999999,0.00172011794,0.00170727927,0.00162531262,0.00156829864,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid urban other appliances,3.42E-5,1.158E-4,1.582E-4,2.41E-4,3.67079E-4,4.22692E-4,5.16797E-4,6.20707E-4,8.12412E-4,0.0010022,0.00116364,0.00129874,0.00141205,0.00149932,0.00156084,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid urban refrigerators,3.28125E-5,1.125E-4,1.53906E-4,2.33594E-4,3.5167928000000005E-4,4.0483016999999993E-4,4.8746731E-4,5.692836799999998E-4,7.09261365E-4,8.36888007E-4,9.2338978E-4,9.719354100000001E-4,9.9820745E-4,0.0010100905000000001,0.0010190141000000002,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid urban televisions,2.6402E-5,8.9414E-5,1.22117E-4,1.86011E-4,2.87908E-4,3.36688E-4,4.19255E-4,5.12175E-4,6.82771E-4,8.55296E-4,0.00100626,0.00113757,0.00125236,0.00134622,0.0014194,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid urban ventilation,3.13E-5,1.061998E-4,1.449991E-4,2.208999E-4,3.41964E-4,4.00423E-4,5.013299999999999E-4,6.14531E-4,8.179190000000001E-4,0.001016917,0.001177118,0.0013060580000000001,0.001410195,0.001485417,0.001545099,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_bld,resid urban water heaters,3.39825E-6,1.1401E-5,1.54987E-5,2.36005E-5,2.5032460000000002E-5,2.447985E-5,2.476768E-5,2.59377E-5,3.1647269999999996E-5,3.7084125E-5,4.3278168E-5,4.8468956000000006E-5,5.313852E-5,5.7088129999999995E-5,6.12121E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_ind,industrial energy use,7.90099E-4,0.0028283,0.0034058,0.00574738,0.00701549,0.00795157,0.00946994,0.0110922,0.0129229,0.0136907,0.013658,0.0138731,0.0144402,0.0147738,0.0160769,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_trn,trn_freight,0.0,1.70023E-6,2.19973E-6,5.99969E-6,7.14656E-6,7.7889E-6,8.88508E-6,1.00158E-5,1.18844E-5,1.38862E-5,1.56281E-5,1.73945E-5,1.93184E-5,2.12112E-5,2.34217E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,9.3195413E-8,4.1741509700000004E-7,1.752906354E-6,3.985152799E-6,6.758784214999999E-6,1.0230696600000002E-5,1.454652982E-5,1.8068055100000006E-5,2.10249626E-5,2.33497296E-5,2.55968933E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_trn,trn_pass,0.0,1.49992E-6,2.00003E-6,5.40013E-6,7.0821500000000005E-6,8.99951E-6,1.164482E-5,1.4988139999999999E-5,2.162145E-5,3.108249E-5,4.395148E-5,5.695694E-5,7.264042E-5,9.044498E-5,1.113999E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,2.85424E-5,7.74753E-5,1.57491E-4,2.0552150000000002E-4,2.303731E-4,2.279273E-4,2.2114900000000002E-4,2.1144209999999998E-4,2.018726E-4,1.90965E-4,1.7781699999999998E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,2.93181E-5,4.86814E-5,8.41584E-5,1.09624E-4,1.31717E-4,1.37472E-4,1.41632E-4,1.37594E-4,1.33831E-4,1.29742E-4,1.28988E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,5.403266999999999E-7,6.1068119E-6,2.9869426600000003E-5,4.320861720000001E-5,5.574871887E-5,5.9539459599999985E-5,6.167548599999999E-5,6.4023712E-5,6.545945100000001E-5,6.645428100000001E-5,6.813301499999999E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,comm cooking,0.0,0.0,0.0,0.0,0.00109535,0.00119143,0.00143855,0.00170065,0.00193142,0.0021236,0.00218825,0.00232458,0.00255271,0.00274625,0.00317897,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,comm hvac,0.0134071,0.0439919,0.0628602,0.0589989,0.0624874,0.06313523,0.06691854,0.07014377,0.07241438,0.0746301,0.07779033,0.08133487,0.08439457,0.08663528000000001,0.08778366000000001,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,comm lighting,0.0060942,0.0199963,0.0285728,0.0268177,0.0291536,0.0300169,0.0329859,0.0357362,0.0384631,0.0413958,0.0444058,0.0474011,0.050206,0.0526744,0.0540332,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,comm others,0.0048753,0.015997,0.0228583,0.0214541,0.0227939,0.0232578,0.0249809,0.0267473,0.0282501,0.0299498,0.0317066,0.0334148,0.0349532,0.0362237,0.0372434,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid rural air conditioners,7.99512E-4,0.002643101,0.003636899,0.0043706,0.005481525,0.0053436049999999995,0.0057441720000000005,0.006119157,0.0062705166000000005,0.0063474107,0.006348891999999999,0.006335330999999999,0.006181966199999999,0.0059208571,0.0055829308,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid rural cooking,3.0E-5,9.90997E-5,1.364E-4,1.63899E-4,0.0012578,0.00140699,0.00182221,0.00226021,0.00260886,0.00285881,0.00287733,0.00299253,0.00316796,0.00325173,0.00355659,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid rural lighting,0.0024210010000000003,0.008003999999999999,0.0110134889,0.013235100000000001,0.013918099599999999,0.014055431100000002,0.016075849,0.0181628925,0.0190485386,0.0192331742,0.0182418745,0.0171250801,0.0156065827,0.013736000600000001,0.0122941263,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid rural other appliances,0.0018607,0.0061513,0.0084642,0.0101716,0.0105794,0.0102828,0.0109733,0.0117069,0.0121274,0.0124944,0.0127012,0.0129262,0.0129042,0.0126677,0.0122324,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid rural refrigerators,5.59375E-4,0.00184922,0.00254453,0.00305781,0.0031645874,0.003085425,0.0032396736000000004,0.00335699792,0.0033081391399999997,0.0032926994099999997,0.0031783797,0.0030277646000000003,0.0028461583,0.002662188,0.0024903718999999998,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid rural televisions,0.00101481,0.00335507,0.00461651,0.00554783,0.00581969,0.00574394,0.0062805,0.00683996,0.00720673,0.00753386,0.00776059,0.00800064,0.00808761,0.00803767,0.00786088,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid rural ventilation,0.0015110000000000002,0.0049953,0.0068735,0.00826,0.00866689,0.00856626,0.00941672,0.010286149999999999,0.010822229999999999,0.01123073,0.011382159999999999,0.011516310000000002,0.01141735,0.01111873,0.010727780000000001,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid rural water heaters,3.07899E-4,0.001018,0.0014007,0.0016833,0.001639827,0.0014587683,0.0013042096000000002,0.0011715748000000002,0.0010789061,9.633387E-4,9.920616E-4,0.0010103612999999999,0.0010126293,9.983009E-4,9.861189000000001E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid urban air conditioners,7.99912E-4,0.0026446119999999997,0.003638899,0.004372901,0.005341418,0.005834669,0.007217278999999999,0.008660392000000001,0.009998261,0.011371223399999998,0.012749166499999999,0.0140305538,0.0151020125,0.0159004688,0.016402933,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid urban cooking,9.00015E-6,2.97E-5,4.09002E-5,4.90999E-5,0.0010932,0.00137794,0.00206471,0.00289691,0.00377283,0.00465448,0.00526868,0.00601278,0.00697858,0.00781264,0.00931399,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid urban lighting,0.0017510012,0.0057887111,0.007965300000000002,0.0095719,0.0117202236,0.0132627916,0.0176148207,0.022559169900000006,0.026751420400000003,0.0304602047,0.0325143574,0.033498578099999995,0.0334705184,0.032129996499999994,0.0313449397,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid urban other appliances,0.0013457,0.0044488,0.0061215,0.0073563,0.00894902,0.00979931,0.0121028,0.0146071,0.0170744,0.0198048,0.0226428,0.0252861,0.0276752,0.0296315,0.0311878,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid urban refrigerators,0.00130547,0.00431719,0.00593984,0.00713828,0.00861476,0.009431512199999999,0.011433223,0.013404837000000001,0.014996559900000001,0.0166771948,0.0180293849,0.0189126535,0.019548397000000002,0.019975319,0.020378313000000002,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid urban televisions,0.0010385,0.0034334,0.00472432,0.00567732,0.00696969,0.00774661,0.00980409,0.0120744,0.0143552,0.0168981,0.0195774,0.0221458,0.0245432,0.0266033,0.0283592,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid urban ventilation,0.0012334,0.0040777999999999995,0.005611,0.0067428,0.008279700000000001,0.00921578,0.011725840000000001,0.0144849,0.01719656,0.02009396,0.022904189999999998,0.025428230000000003,0.02763852,0.029356160000000003,0.03087259,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_bld,resid urban water heaters,1.31999E-4,4.365E-4,6.00597E-4,7.21801E-4,6.943368999999999E-4,6.505711E-4,6.407155E-4,6.504155E-4,6.910586E-4,7.353825E-4,8.4702374E-4,9.511334E-4,0.0010514086,0.0011398394,0.001236207,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_ind,industrial energy use,0.0311318,0.108645,0.131753,0.175457,0.198579,0.21143,0.242275,0.273741,0.299969,0.315622,0.315477,0.322197,0.337685,0.348144,0.38237,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_trn,trn_freight,0.0,9.32995E-5,1.10899E-4,2.88996E-4,3.15549E-4,3.3064E-4,3.8553E-4,4.4562E-4,5.0403E-4,5.77879E-4,6.53889E-4,7.40522E-4,8.39655E-4,9.43461E-4,0.00107094,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,3.5391858E-6,1.6444526580000003E-5,7.778066663E-5,1.8248074016999994E-4,2.839468650999999E-4,4.2160232299999994E-4,6.09790774E-4,7.733855699999999E-4,9.157805100000002E-4,0.0010396344400000002,0.00117209781,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_trn,trn_pass,0.0,8.44999E-5,1.004E-4,2.617E-4,3.034106E-4,3.434325E-4,4.15331E-4,5.11627E-4,6.644520000000001E-4,8.99554E-4,0.001249914,0.001640381,0.0021460489999999997,0.002763453,0.0035509030000000002,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,0.00128657,0.003237757,0.0064409,0.00810464,0.00871285,0.00857205,0.00835552,0.00803612,0.00764132,0.007175030000000001,0.006626150000000001,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,0.00133311,0.00199948,0.00331766,0.00400324,0.00448938,0.00486824,0.00501665,0.00477441,0.00461032,0.00443468,0.00434848,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,0.0,1.1266514999999999E-4,0.0012694784399999999,0.0019253476300000003,0.0023194938599999998,0.0025240132200000003,0.0026718632000000005,0.0028457224999999995,0.0030298299099999998,0.0031961465,0.0033785427,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,comm cooking,0.0,0.0,0.0,0.0,7.63812E-5,1.09863E-4,1.45812E-4,1.87207E-4,2.25111E-4,2.56045E-4,2.67115E-4,2.8344E-4,3.08245E-4,3.26614E-4,3.71103E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,comm hvac,0.00112629,0.00400408,0.00606329,0.00487619,0.004360858,0.005781638,0.00672713,0.007684762999999999,0.008442133000000001,0.0090568568,0.009565502,0.009989105,0.010272547,0.010392239000000001,0.010336563000000002,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,comm lighting,5.11997E-4,0.00182,0.002756,0.0022165,0.00195398,0.00272143,0.00327279,0.00385616,0.00440579,0.00493616,0.00538276,0.00575774,0.00605199,0.00626006,0.00630639,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,comm others,4.096E-4,0.001456,0.0022048,0.0017732,0.00159834,0.00215018,0.00254097,0.00295372,0.00330085,0.00361559,0.00387252,0.00407527,0.00422107,0.0043083,0.00434779,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid rural air conditioners,6.718389999999999E-5,2.4057560000000002E-4,3.508166E-4,3.612E-4,3.500277E-4,4.4051179999999993E-4,4.7921382999999997E-4,5.189935E-4,5.351382699999999E-4,5.365226699999999E-4,5.246232299999999E-4,5.083762600000001E-4,4.8230958999999997E-4,4.5012890000000003E-4,4.1506769999999994E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid rural cooking,2.50011E-6,9.00076E-6,1.31999E-5,1.35004E-5,8.40986E-5,1.1716E-4,1.5263E-4,1.90099E-4,2.17847E-4,2.32003E-4,2.24499E-4,2.23673E-4,2.26874E-4,2.23884E-4,2.36261E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid rural lighting,2.0350473E-4,7.2849889E-4,0.0010624042199999999,0.00109400634,8.831660400000002E-4,0.00114486216,0.00130527945,0.00147817805,0.00154313228,0.0015296487299999999,0.00140627466,0.00127307395,0.00111566397,9.453471899999998E-4,8.167198560000001E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid rural other appliances,1.563E-4,5.599E-4,8.164E-4,8.407E-4,7.00214E-4,8.53248E-4,9.15956E-4,9.82197E-4,0.00101092,0.00101307,9.90508E-4,9.65954E-4,9.24068E-4,8.7216E-4,8.12583E-4,0.0,0.0,EJ,
