nonCO2 emissions by sector
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road,NH3,1.6E-6,6.0E-7,4.0E-7,6.0E-7,7.71051E-7,8.29671E-7,6.96045E-7,6.50423E-7,6.36899E-7,6.05913E-7,5.71571E-7,5.38838E-7,5.107339999999999E-7,4.82076E-7,4.47344E-7,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road,NMVOC,6.75E-5,1.411E-4,1.877E-4,2.58E-4,2.711243390000001E-4,2.78294867E-4,2.119411506E-4,1.789083847E-4,1.4354004730000001E-4,1.085912121E-4,8.41542257E-5,6.63282583E-5,5.3098107899999996E-5,4.28359907E-5,3.4424737099999995E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road,NOx,2.627E-4,5.956E-4,7.985E-4,9.094E-4,9.55412226E-4,9.805878441E-4,7.466238331E-4,6.301092561999999E-4,5.053038977000001E-4,3.820115420000001E-4,2.9581401670000004E-4,2.3293927250000004E-4,1.862735056E-4,1.5008446089999998E-4,1.204439182E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road,OC,1.14E-5,2.96E-5,2.76E-5,3.15E-5,3.30918E-5,3.3963E-5,2.5858290000000002E-5,2.182168E-5,1.749761E-5,1.322611E-5,1.023988E-5,8.0617E-6,6.4450300000000005E-6,5.19134E-6,4.23067E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road,SO2_2,2.218E-4,4.04E-5,2.35E-5,1.11E-5,1.166092E-5,1.1967919999999999E-5,9.11197E-6,7.689559999999999E-6,6.16583E-6,4.6606299999999995E-6,3.608344E-6,2.8407849999999998E-6,2.271104E-6,1.8293329999999999E-6,1.4675669999999999E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV,BC,5.68E-5,1.325E-4,1.151E-4,1.163E-4,7.93723E-5,6.49813E-5,6.90556E-5,6.40617E-5,5.55627E-5,4.48388E-5,3.72234E-5,3.29884E-5,2.86304E-5,2.49461E-5,2.19841E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV,CH4,4.26E-5,1.106E-4,1.918E-4,2.818E-4,1.92323E-4,1.57453E-4,1.67325E-4,1.55224E-4,1.34631E-4,1.08646E-4,9.0194E-5,7.99324E-5,6.93727E-5,6.04455E-5,5.32685E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV,CO,0.0040716,0.0114512,0.0121558,0.0153457,0.0104731,0.00857424,0.00911184,0.0084529,0.00733146,0.00591645,0.0049116,0.0043528,0.00377776,0.00329162,0.00290079,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV,CO2,0.0212273,0.055925276600000004,0.062423361,0.07480972,0.051904679999999995,0.04304613,0.0464546,0.04374916,0.038619129999999995,0.03184072,0.02709021,0.024290310000000002,0.021405550000000002,0.01891506,0.01691908,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV,N2O,7.0E-7,2.0E-6,2.5E-6,3.0E-6,2.04744E-6,1.67622E-6,1.78131E-6,1.6525E-6,1.43326E-6,1.15663E-6,9.60191E-7,8.50948E-7,7.38531E-7,6.43494E-7,5.67088E-7,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV,NH3,4.3E-6,1.17E-5,1.39E-5,1.95E-5,1.33083E-5,1.08954E-5,1.15785E-5,1.07412E-5,9.31619E-6,7.51812E-6,6.24124E-6,5.53116E-6,4.80045E-6,4.18271E-6,3.68607E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV,NMVOC,0.0012573,0.0031862,0.0034282,0.004179,0.00285208,0.00233497,0.00248137,0.00230193,0.00199653,0.00161119,0.00133755,0.00118537,0.00102877,8.96387E-4,7.89954E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV,NOx,4.423E-4,8.936E-4,0.0010589,0.0012448,8.4955E-4,6.95518E-4,7.39127E-4,6.85675E-4,5.94708E-4,4.79926E-4,3.98415E-4,3.53087E-4,3.06441E-4,2.67007E-4,2.35304E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV,OC,1.78E-5,4.68E-5,4.33E-5,4.5E-5,3.07116E-5,2.51432E-5,2.67197E-5,2.47874E-5,2.14989E-5,1.73495E-5,1.44029E-5,1.27642E-5,1.1078E-5,9.65241E-6,8.50633E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV,SO2_2,2.326E-4,5.25E-5,3.53E-5,1.63E-5,1.11244E-5,9.10744E-6,9.67848E-6,8.97856E-6,7.78738E-6,6.28437E-6,5.21704E-6,4.62349E-6,4.01269E-6,3.49632E-6,3.08118E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV_4W,BC,4.7E-6,1.28E-5,1.12E-5,9.8E-6,7.8296911E-6,6.542584499999999E-6,5.690651100000001E-6,4.839326199999999E-6,4.3221275E-6,4.312968500000001E-6,4.3525481E-6,4.614637400000001E-6,4.7662533E-6,4.8565373E-6,4.9491746E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV_4W,CH4,7.21E-5,1.969E-4,3.2790000000000006E-4,4.6429999999999996E-4,3.8390215657E-4,3.2399328465000004E-4,2.8930681389E-4,2.537619959E-4,2.40106150133E-4,2.523796878799999E-4,2.6597674289E-4,2.8428208691000004E-4,2.9404954578999995E-4,2.9889826556E-4,3.0322617720000003E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV_4W,CO,0.0072878000000000005,0.0209814,0.021722199999999997,0.027080999999999997,0.02165098547024,0.018088750115749997,0.01572252316912,0.01336234594772,0.011928372216500003,0.011906445128969998,0.011970448212829997,0.012349521118660004,0.01247401483807,0.012496199773719997,0.012578969041230001,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV_4W,CO2,0.02069535,0.05469205400000001,0.06692748,0.08366759,0.06968879400000001,0.061676275200000005,0.06311607559999997,0.06150559779999999,0.06364998720000001,0.0676560925,0.07186446040000001,0.07712621009999998,0.08002351429999997,0.08164114399999998,0.08315301720000001,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV_4W,N2O,5.0E-7,1.2E-6,1.2E-6,1.6E-6,1.3229643E-6,1.11723949E-6,9.9946575E-7,8.780232899999998E-7,8.3204638E-7,8.7495516E-7,9.225045000000001E-7,9.860161E-7,1.0196362E-6,1.0360055999999999E-6,1.0504704999999997E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV_4W,NH3,5.2E-6,2.1799999999999998E-5,2.6399999999999998E-5,3.68E-5,3.0427508999999998E-5,2.5678831999999996E-5,2.292864E-5,2.0110648900000006E-5,1.90271632E-5,1.9998994999999996E-5,2.1075292999999995E-5,2.2524811000000005E-5,2.3298179999999992E-5,2.3681975000000003E-5,2.4024623999999996E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV_4W,NMVOC,0.0023214999999999998,0.0059407,0.0063231,0.0076516,0.006117386434919999,0.005110888457889999,0.004442318734450001,0.0037754577238900003,0.003370302518254,0.0033641073644500013,0.00338219110645,0.00348930745934,0.0035244800190099997,0.0035307515368299997,0.00355413847064,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV_4W,NOx,3.5499999999999996E-4,5.92E-4,5.224E-4,6.708E-4,5.3630482492E-4,4.4806395789E-4,3.8944403445E-4,3.3097693389E-4,2.9545513125400004E-4,2.9491357445E-4,2.9650013645E-4,3.0589201933999997E-4,3.0897796901E-4,3.0952993683000003E-4,3.1158215064E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV_4W,OC,1.26E-5,3.41E-5,3.11E-5,2.6900000000000003E-5,2.1511225E-5,1.7971255000000002E-5,1.56180094E-5,1.3272199900000001E-5,1.18482516E-5,1.18290552E-5,1.1894530000000001E-5,1.2374167199999999E-5,1.27751337E-5,1.30184884E-5,1.3272285E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_pass_road_LDV_4W,SO2_2,2.4999999999999998E-5,2.43E-5,2.3500000000000002E-5,1.0199999999999999E-5,8.1599001E-6,6.8168915E-6,5.9239501E-6,5.0347546E-6,4.497143699999999E-6,4.493036600000001E-6,4.521338700000001E-6,4.6687743000000005E-6,4.719523900000001E-6,4.7310658E-6,4.765000599999999E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_shipping_intl,BC,3.5E-6,1.63E-5,9.8E-6,7.0E-6,6.11077E-6,6.11896E-6,5.93721E-6,5.72715E-6,5.15718E-6,4.43421E-6,3.87911E-6,3.77242E-6,3.95373E-6,4.12559E-6,4.28159E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_shipping_intl,CH4,6.0E-7,2.8E-6,1.8E-6,1.3E-6,1.38824E-6,1.45741E-6,1.5582E-6,1.66437E-6,1.83024E-6,1.98061E-6,2.11111E-6,2.22663E-6,2.33365E-6,2.43509E-6,2.52716E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_shipping_intl,CO,3.08E-5,1.551E-4,9.8E-5,7.4E-5,6.45995E-5,6.46861E-5,6.27648E-5,6.05442E-5,5.45188E-5,4.68759E-5,4.10077E-5,3.61198E-5,3.19296E-5,2.84321E-5,2.55097E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_shipping_intl,CO2,0.0162598,0.06271,0.0649422,0.0173618,0.0185402,0.019464,0.0208101,0.022228,0.0244433,0.0264514,0.0281943,0.0297371,0.0311663,0.032521,0.0337507,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_shipping_intl,N2O,2.0E-6,9.6E-6,6.0E-6,4.5E-6,4.80543E-6,5.04489E-6,5.39378E-6,5.76128E-6,6.33546E-6,6.85596E-6,7.30769E-6,7.70756E-6,8.07801E-6,8.42914E-6,8.74786E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_shipping_intl,NH3,7.0E-7,4.0E-6,2.6E-6,2.0E-6,2.13575E-6,2.24217E-6,2.39724E-6,2.56057E-6,2.81576E-6,3.04709E-6,3.24786E-6,3.42558E-6,3.59023E-6,3.74629E-6,3.88794E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_shipping_intl,NMVOC,3.22E-5,1.656E-4,1.061E-4,8.09E-5,7.0623E-5,7.07177E-5,6.86171E-5,6.61895E-5,5.96023E-5,5.12468E-5,4.48314E-5,3.94877E-5,3.49069E-5,3.10832E-5,2.78883E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_shipping_intl,NOx,0.0010395,0.0048511,0.0027843,0.0019648,0.0017152,0.0017175,0.00166649,0.00160753,0.00144755,0.00124462,0.00108881,9.59028E-4,8.47775E-4,7.5491E-4,6.77318E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_shipping_intl,OC,2.7E-6,1.24E-5,7.4E-6,5.3E-6,5.41811E-6,5.6881E-6,6.08147E-6,6.49582E-6,7.14322E-6,7.73008E-6,8.2394E-6,8.69025E-6,9.10794E-6,9.50384E-6,9.86319E-6,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Nonthaburi,trn_shipping_intl,SO2_2,5.086E-4,0.0027653,0.0016365,0.0011704,0.00102172,0.00102309,9.92701E-4,9.5758E-4,8.6228E-4,7.414E-4,6.48586E-4,5.71278E-4,5.05006E-4,4.49688E-4,4.03467E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,comm cooking,CO2,0.171348,0.280001,0.6272867190000001,0.39554268299999995,1.5273163,1.5622652,1.6431028,1.7507059,1.862695,1.9893852,2.1623354,2.3054642,2.4036944,2.4893925,2.5336976000000004,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial energy use,BC,0.0055348,0.0116495,0.0144457,0.0175344,0.015404656999999999,0.015321252,0.013852864999999999,0.012382635,0.010974265,0.009615627,0.008520426,0.007357762,0.00620705,0.005802246,0.005440169999999999,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial energy use,CH4,0.0015442,0.0038463,0.0048850000000000005,0.006458,0.0065765194,0.0066461407,0.006869188900000001,0.0069837407,0.0069640553,0.007020706,0.007131441999999999,0.0071785040000000005,0.007155638000000001,0.007124173,0.0069163259999999996,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial energy use,CO,0.2552305,0.46734810000000004,0.7234670000000001,0.7304072,0.6498489000000001,0.6359752000000001,0.5632227,0.48809189999999997,0.41536453999999995,0.35174674,0.30256684,0.2551112,0.21176328,0.17714121000000002,0.14538049,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial energy use,CO2,7.082656,14.533619999999999,18.96262,19.66378,19.936329999999998,20.254219999999997,20.80802,21.179319999999997,21.28091,21.56818,22.16118,22.427590000000002,22.32016,22.20825,21.52727,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial energy use,N2O,3.9650000000000004E-4,9.599999999999999E-4,0.0011919,0.0012542,0.0012098128400000001,0.00124393203,0.00127958927,0.0013056384000000002,0.0013089109300000001,0.00131930071,0.0013554866699999999,0.0013653137100000001,0.00134693425,0.0013322748099999998,0.0012838489,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial energy use,NH3,0.0122235,0.020991600000000003,0.0266852,0.026620399999999995,0.025781881,0.026237769000000005,0.026617599999999998,0.02656734,0.02581765,0.025315422,0.025385255000000002,0.025117356,0.024500029000000003,0.023961041000000002,0.022920838,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial energy use,NMVOC,0.0835682,0.1863873,0.24101699999999998,0.249039,0.21889215,0.216436,0.19430974,0.17166068,0.14963176,0.12937644,0.11297085,0.09607973,0.08003964,0.067172017,0.055121728999999994,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial energy use,NOx,0.0603432,0.1220637,0.1176416,0.0974267,0.08667443,0.08601615,0.07829377,0.07037647,0.06266051,0.055427000000000004,0.04942887,0.04305794,0.03847758,0.03508847,0.03138538,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial energy use,OC,0.014581100000000001,0.0298188,0.040525,0.039941,0.03532127,0.03449815,0.030410035000000002,0.026152211999999998,0.02198987,0.01841346,0.015640408,0.013019699999999999,0.010676064,0.008815582,0.00714245,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial energy use,SO2_2,0.0552709,0.1267816,0.07505970000000001,0.0645182,0.0573888625,0.057502898399999995,0.0527280099,0.0481265201,0.043833199200000006,0.039362637,0.0355374717,0.0310381112,0.0263881703,0.022596489100000002,0.018869929,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial feedstocks,CO2,0.0,0.0,0.408949,0.584019,0.644778,0.632057,0.659051,0.667893,0.658154,0.654901,0.638439,0.632195,0.636362,0.634587,0.634485,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial processes,CH4,1.449E-4,3.706E-4,5.872E-4,6.399E-4,6.6459E-4,6.80743E-4,7.18157E-4,7.50415E-4,7.71674E-4,7.91913E-4,8.08459E-4,8.20835E-4,8.29262E-4,8.34167E-4,8.37826E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial processes,CO,2.4819999999999996E-4,0.0031317,0.0036693,0.0032194,0.003085491,0.00304181,0.0028317439999999998,0.0025943169999999996,0.002350381,0.002110159,0.0018802860000000001,0.001667853,0.00148149,0.001322294,0.001188905,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial processes,N2O,6.41E-5,9.912E-4,0.0011807,0.0011263,0.001169728237,0.00119812085,0.001263928611,0.001320671236,0.001358048227,0.001393662639,0.001422776246,0.001444558944,0.001459390781,0.001468021851,0.001474462648,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial processes,NH3,0.0,4.246E-4,5.903999999999999E-4,5.623999999999999E-4,5.84099575E-4,5.98296148E-4,6.31178688E-4,6.59529812E-4,6.782137789999999E-4,6.96002267E-4,7.10544024E-4,7.21421827E-4,7.28827777E-4,7.33139077E-4,7.36354792E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial processes,NMVOC,0.172116,0.2789471,0.3395462,0.3361473,0.3270838,0.3249042,0.31056045000000004,0.29338699,0.2746041,0.25603853,0.23800317,0.24097993999999998,0.24345386,0.24489316,0.24596774,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial processes,NOx,2.81E-5,5.113E-4,6.053E-4,5.264E-4,4.99782E-4,4.90354E-4,4.48719E-4,4.02584E-4,3.56278E-4,3.10741E-4,2.67425E-4,2.27664E-4,1.93007E-4,1.63612E-4,1.39025E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,industrial processes,SO2_2,0.0157864,0.0678348,0.035936300000000004,0.035112000000000004,0.0349832,0.0351514,0.034915100000000004,0.0343877,0.0335374,0.03268203,0.031790269999999995,0.03089058,0.030038139999999998,0.029250480000000002,0.028578779999999998,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,resid rural cooking,CO2,1.7282771,1.620844,2.131694,1.850043,1.753839,1.8449144999999998,2.0813105000000003,2.3267398999999997,2.5160259999999997,2.6781438,2.8432570999999993,2.9679113000000004,2.9830295000000002,2.9476020000000003,2.8346752,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,resid rural lighting,CO2,0.0110916,0.0287473,0.038563,0.0367363,0.0150998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,resid rural water heaters,CO2,0.00356327,0.00923552,0.0123872,0.0118012,0.01552422,0.015257789999999999,0.016708840000000003,0.018294730000000002,0.01932019,0.020362359,0.020934639,0.021472144999999998,0.021448688,0.020911091000000003,0.019755097,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,resid urban cooking,CO2,0.402907,0.650236,0.866367,0.800438,1.5243212,1.8068252,2.35829,2.9821764,3.6385712,4.360323800000001,5.206288800000001,5.963328000000001,6.571206,7.08192,7.423435,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,resid urban lighting,CO2,0.00115052,0.00298313,0.00400036,0.0038122,0.00182447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,resid urban water heaters,CO2,0.00142491,0.0036946,0.00495486,0.00471968,0.00615908,0.00690702,0.00885362,0.01100163,0.013117518000000002,0.015490922999999998,0.017908097,0.020293527,0.022316131,0.023850971,0.024567859999999997,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_aviation_intl,BC,6.22E-5,1.132E-4,1.1E-4,1.304E-4,1.40857E-4,1.47936E-4,1.7377E-4,2.02675E-4,2.30137E-4,2.60879E-4,2.93525E-4,3.33802E-4,3.74351E-4,4.14279E-4,4.53255E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_aviation_intl,CO,0.0030402,0.0041206,0.0040047,0.0047485,0.00468901,0.00471709,0.00480623,0.00481316,0.00470346,0.00453143,0.00429797,0.00409829,0.00385687,0.00359693,0.00332932,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_aviation_intl,CO2,1.27663,2.32205,2.54303,3.25881,3.52015,3.69704,4.34267,5.06503,5.75134,6.51961,7.33544,8.34202,9.35535,10.3532,11.3272,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_aviation_intl,N2O,1.533E-4,2.797E-4,2.719E-4,3.231E-4,3.49011E-4,3.66549E-4,4.3056E-4,5.0218E-4,5.70225E-4,6.46396E-4,7.27284E-4,8.27082E-4,9.27551E-4,0.00102648,0.00112306,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_aviation_intl,NH3,2.521E-4,4.592E-4,4.463E-4,5.292E-4,5.71639E-4,6.00364E-4,7.05207E-4,8.22513E-4,9.33962E-4,0.00105872,0.00119121,0.00135466,0.00151922,0.00168126,0.00183944,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_aviation_intl,NMVOC,6.235E-4,0.0013462,0.0013084,0.0015514,0.00153196,0.00154114,0.00157026,0.00157252,0.00153669,0.00148048,0.00140421,0.00133897,0.00126009,0.00117516,0.00108774,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_aviation_intl,NOx,0.0226463,0.0386657,0.0375786,0.0445581,0.0439999,0.0442634,0.0450998,0.0451648,0.0441355,0.0425212,0.0403305,0.0384568,0.0361913,0.0337522,0.0312411,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_aviation_intl,OC,3.06E-5,5.56E-5,5.4E-5,6.41E-5,6.3297E-5,6.3676E-5,6.48793E-5,6.49728E-5,6.3492E-5,6.11697E-5,6.14955E-5,6.9934E-5,7.84291E-5,8.67945E-5,9.49602E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_aviation_intl,SO2_2,0.001638,0.0029804,0.0028966,0.0034345,0.00339147,0.00341178,0.00347625,0.00348127,0.00340192,0.0032775,0.00310864,0.00296421,0.0027896,0.00260159,0.00240804,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight,BC,2.207E-4,1.0989999999999999E-4,9.96E-5,1.138E-4,1.062554E-4,1.072099E-4,1.0837330000000001E-4,1.081511E-4,1.060477E-4,1.0415770000000001E-4,1.006774E-4,9.57762E-5,9.04299E-5,8.52408E-5,8.03688E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight,CH4,3.8299999999999996E-5,2.1E-5,2.04E-5,2.21E-5,2.2638899999999998E-5,2.3830719999999997E-5,2.7757550000000003E-5,3.223621E-5,3.66979E-5,4.23742E-5,4.85361E-5,5.5041800000000006E-5,6.19293E-5,6.92587E-5,7.72235E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight,CO,0.0012477,5.601E-4,5.314E-4,6.635E-4,6.183510000000001E-4,6.241840000000001E-4,6.31156E-4,6.30182E-4,6.182620000000001E-4,6.07568E-4,5.87656E-4,5.592150000000001E-4,5.28005E-4,5.4504E-4,5.65389E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight,CO2,0.2846143,0.1156923,0.1224092,0.18372159999999998,0.18694490000000002,0.19709959999999999,0.2298368,0.267406,0.305011,0.352863,0.405134,0.459928,0.517501,0.578973,0.644846,0.0,0.0,MTC,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight,N2O,1.0510000000000001E-4,5.8E-5,5.1699999999999996E-5,6.02E-5,6.153429999999999E-5,6.48069E-5,7.55134E-5,8.7749E-5,9.99572E-5,1.1549000000000001E-4,1.323861E-4,1.501832E-4,1.6897849999999997E-4,1.8900120000000002E-4,2.106608E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight,NH3,9.4E-6,2.1E-6,2.2E-6,4.1E-6,4.137795E-6,4.3711040000000005E-6,5.104181E-6,5.951737E-6,6.804919E-6,7.890792E-6,9.085696E-6,1.0327822E-5,1.1621162000000001E-5,1.3007707E-5,1.4468555E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight,NMVOC,0.0010531,4.584E-4,4.232E-4,5.585E-4,5.19894E-4,5.24942E-4,5.30909E-4,5.30256E-4,5.20402E-4,5.115689999999999E-4,4.95005E-4,4.71135E-4,4.44843E-4,4.1939099999999997E-4,4.2218700000000003E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight,NOx,0.022536,0.005151,0.005002,0.008682500000000001,0.00802583,0.00811731,0.00821928,0.008224799999999999,0.0080884,0.007966899999999999,0.0077278799999999995,0.007363331,0.006952714,0.006557546,0.006172664,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight,OC,1.2780000000000002E-4,4.6099999999999996E-5,4.4399999999999995E-5,5.75E-5,5.34285E-5,5.3970499999999994E-5,5.46007E-5,5.456019999999999E-5,5.35745E-5,5.2972999999999996E-5,6.05066E-5,6.87032E-5,7.730390000000001E-5,8.64928E-5,9.63145E-5,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight,SO2_2,0.0030840999999999998,2.153E-4,2.3480000000000002E-4,2.391E-4,2.209835E-4,2.235102E-4,2.263238E-4,2.264854E-4,2.227387E-4,2.194015E-4,2.1283E-4,2.027946E-4,1.914862E-4,1.8060410000000001E-4,1.7E-4,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight_road,BC,0.0115087,0.013875599999999998,0.015232899999999999,0.0147815,0.015681311000000003,0.015741305,0.016555043999999998,0.01679093,0.0176726282,0.018825777,0.020234119000000002,0.022073203,0.024225313000000005,0.026498004000000002,0.028868959,0.0,0.0,Tg,
"Ref,date=2022-16-6T11:42:43-07:00",Rest of Thailand,trn_freight_road,CH4,0.0030735,0.009965000000000002,0.0155528,0.018735,0.019875409,0.019951522,0.020982913,0.021281882999999994,0.022399398999999997,0.023860951000000002,0.025645989,0.027976948999999997,0.030704618000000003,0.033585205,0.036590333,0.0,0.0,Tg,
